"route","pickup_site","file_date","member_id"
"UCity","UCity Pickup",2024-06-14,1270
"UCity","UCity Pickup",2024-06-14,1564
"UCity","UCity Pickup",2024-06-14,257
"UCity","UCity Pickup",2024-06-14,1065
"UCity","UCity Pickup",2024-06-14,89
"UCity","UCity Pickup",2024-06-14,762
"UCity","UCity Pickup",2024-06-14,1219
"UCity","UCity Pickup",2024-06-14,1285
"UCity","UCity Pickup",2024-06-14,1617
"UCity","UCity Pickup",2024-06-14,1693
"UCity","UCity Pickup",2024-06-14,1437
"UCity","UCity Pickup",2024-06-14,517
"UCity","UCity Pickup",2024-06-14,1306
"UCity","UCity Pickup",2024-06-14,1318
"UCity","UCity Pickup",2024-06-14,1462
"UCity","UCity Pickup",2024-06-14,1420
"UCity","UCity Pickup",2024-06-14,116
"UCity","UCity Pickup",2024-06-14,1700
"UCity","UCity Pickup",2024-06-14,1151
"UCity","UCity Pickup",2024-06-14,1695
"UCity","UCity Pickup",2024-06-14,314
"UCity","UCity Pickup",2024-06-14,1674
"UCity","UCity Pickup",2024-06-14,782
"UCity","UCity Pickup",2024-06-14,356
"UCity","UCity Pickup",2024-06-14,60
"UCity","UCity Pickup",2024-06-14,1756
"UCity","UCity Pickup",2024-06-14,1530
"UCity","UCity Pickup",2024-06-14,1552
"UCity","UCity Pickup",2024-06-14,1216
"UCity","UCity Pickup",2024-06-14,114
"UCity","UCity Pickup",2024-06-14,1037
"UCity","UCity Pickup",2024-06-14,805
"UCity","UCity Pickup",2024-06-14,1811
"UCity","UCity Pickup",2024-06-14,504
"UCity","UCity Pickup",2024-06-14,1397
"UCity","UCity Pickup",2024-06-14,1181
"UCity","UCity Pickup",2024-06-14,339
"UCity","UCity Pickup",2024-06-14,820
"UCity","UCity Pickup",2024-06-14,1382
"UCity","UCity Pickup",2024-06-14,552
"UCity","UCity Pickup",2024-06-14,1621
"UCity","UCity Pickup",2024-06-14,126
"UCity","UCity Pickup",2024-06-14,1455
"UCity","UCity Pickup",2024-06-14,411
"UCity","UCity Pickup",2024-06-14,767
"UCity","UCity Pickup",2024-06-14,1146
"UCity","UCity Pickup",2024-06-14,485
"UCity","UCity Pickup",2024-06-14,1823
"UCity","UCity Pickup",2024-06-14,1185
"UCity","UCity Pickup",2024-06-14,55
"UCity","UCity Pickup",2024-06-14,376
"UCity","UCity Pickup",2024-06-14,683
NA,NA,NA,1
NA,NA,NA,13
NA,NA,NA,29
NA,NA,NA,38
NA,NA,NA,48
NA,NA,NA,52
NA,NA,NA,53
NA,NA,NA,58
NA,NA,NA,87
NA,NA,NA,101
NA,NA,NA,103
NA,NA,NA,108
NA,NA,NA,143
NA,NA,NA,148
NA,NA,NA,157
NA,NA,NA,167
NA,NA,NA,200
NA,NA,NA,209
NA,NA,NA,254
NA,NA,NA,269
NA,NA,NA,271
NA,NA,NA,276
NA,NA,NA,294
NA,NA,NA,300
NA,NA,NA,333
NA,NA,NA,365
NA,NA,NA,374
NA,NA,NA,392
NA,NA,NA,403
NA,NA,NA,416
NA,NA,NA,424
NA,NA,NA,428
NA,NA,NA,437
NA,NA,NA,486
NA,NA,NA,531
NA,NA,NA,564
NA,NA,NA,607
NA,NA,NA,623
NA,NA,NA,695
NA,NA,NA,715
NA,NA,NA,737
NA,NA,NA,803
NA,NA,NA,834
NA,NA,NA,846
NA,NA,NA,850
NA,NA,NA,872
NA,NA,NA,887
NA,NA,NA,931
NA,NA,NA,934
NA,NA,NA,953
NA,NA,NA,992
NA,NA,NA,995
NA,NA,NA,1078
NA,NA,NA,1099
NA,NA,NA,1106
NA,NA,NA,1135
NA,NA,NA,1253
NA,NA,NA,1291
NA,NA,NA,1307
NA,NA,NA,1369
NA,NA,NA,1399
NA,NA,NA,1413
NA,NA,NA,1422
NA,NA,NA,1464
NA,NA,NA,1503
NA,NA,NA,1507
NA,NA,NA,1516
NA,NA,NA,1517
NA,NA,NA,1519
NA,NA,NA,1535
NA,NA,NA,1539
NA,NA,NA,1560
NA,NA,NA,1563
NA,NA,NA,1672
NA,NA,NA,1721
NA,NA,NA,1757
NA,NA,NA,1872
NA,NA,NA,1886
NA,NA,NA,1946
NA,NA,NA,1947
NA,NA,NA,1968
NA,NA,NA,1972
