"route","pickup_site","file_date","member_id"
"UCity","UCity Pickup",2025-08-22,788
"UCity","UCity Pickup",2025-08-22,1029
"UCity","UCity Pickup",2025-08-22,234
"UCity","UCity Pickup",2025-08-22,253
"UCity","UCity Pickup",2025-08-22,66
"UCity","UCity Pickup",2025-08-22,1434
"UCity","UCity Pickup",2025-08-22,1270
"UCity","UCity Pickup",2025-08-22,1564
"UCity","UCity Pickup",2025-08-22,257
"UCity","UCity Pickup",2025-08-22,1065
"UCity","UCity Pickup",2025-08-22,89
"UCity","UCity Pickup",2025-08-22,762
"UCity","UCity Pickup",2025-08-22,98
"UCity","UCity Pickup",2025-08-22,1219
"UCity","UCity Pickup",2025-08-22,1285
"UCity","UCity Pickup",2025-08-22,374
"UCity","UCity Pickup",2025-08-22,1617
"UCity","UCity Pickup",2025-08-22,1693
"UCity","UCity Pickup",2025-08-22,1437
"UCity","UCity Pickup",2025-08-22,698
"UCity","UCity Pickup",2025-08-22,517
"UCity","UCity Pickup",2025-08-22,1306
"UCity","UCity Pickup",2025-08-22,1318
"UCity","UCity Pickup",2025-08-22,1420
"UCity","UCity Pickup",2025-08-22,116
"UCity","UCity Pickup",2025-08-22,1700
"UCity","UCity Pickup",2025-08-22,1151
"UCity","UCity Pickup",2025-08-22,1695
"UCity","UCity Pickup",2025-08-22,314
"UCity","UCity Pickup",2025-08-22,1674
"UCity","UCity Pickup",2025-08-22,782
"UCity","UCity Pickup",2025-08-22,1445
"UCity","UCity Pickup",2025-08-22,1845
"UCity","UCity Pickup",2025-08-22,60
"UCity","UCity Pickup",2025-08-22,360
"UCity","UCity Pickup",2025-08-22,1756
"UCity","UCity Pickup",2025-08-22,500
"UCity","UCity Pickup",2025-08-22,1530
"UCity","UCity Pickup",2025-08-22,1552
"UCity","UCity Pickup",2025-08-22,1216
"UCity","UCity Pickup",2025-08-22,114
"UCity","UCity Pickup",2025-08-22,1037
"UCity","UCity Pickup",2025-08-22,805
"UCity","UCity Pickup",2025-08-22,255
"UCity","UCity Pickup",2025-08-22,752
"UCity","UCity Pickup",2025-08-22,1811
"UCity","UCity Pickup",2025-08-22,944
"UCity","UCity Pickup",2025-08-22,504
"UCity","UCity Pickup",2025-08-22,1397
"UCity","UCity Pickup",2025-08-22,1181
"UCity","UCity Pickup",2025-08-22,117
"UCity","UCity Pickup",2025-08-22,820
"UCity","UCity Pickup",2025-08-22,1382
"UCity","UCity Pickup",2025-08-22,552
"UCity","UCity Pickup",2025-08-22,989
"UCity","UCity Pickup",2025-08-22,1621
"UCity","UCity Pickup",2025-08-22,905
"UCity","UCity Pickup",2025-08-22,126
"UCity","UCity Pickup",2025-08-22,1455
"UCity","UCity Pickup",2025-08-22,1603
"UCity","UCity Pickup",2025-08-22,411
"UCity","UCity Pickup",2025-08-22,767
"UCity","UCity Pickup",2025-08-22,202
"UCity","UCity Pickup",2025-08-22,485
"UCity","UCity Pickup",2025-08-22,1823
"UCity","UCity Pickup",2025-08-22,1924
"UCity","UCity Pickup",2025-08-22,1185
"UCity","UCity Pickup",2025-08-22,1631
"UCity","UCity Pickup",2025-08-22,957
"UCity","UCity Pickup",2025-08-22,55
"UCity","UCity Pickup",2025-08-22,376
"UCity","UCity Pickup",2025-08-22,683
NA,NA,NA,1
NA,NA,NA,3
NA,NA,NA,10
NA,NA,NA,12
NA,NA,NA,13
NA,NA,NA,17
NA,NA,NA,18
NA,NA,NA,20
NA,NA,NA,28
NA,NA,NA,29
NA,NA,NA,33
NA,NA,NA,35
NA,NA,NA,38
NA,NA,NA,40
NA,NA,NA,41
NA,NA,NA,43
NA,NA,NA,44
NA,NA,NA,47
NA,NA,NA,48
NA,NA,NA,52
NA,NA,NA,53
NA,NA,NA,58
NA,NA,NA,59
NA,NA,NA,61
NA,NA,NA,63
NA,NA,NA,72
NA,NA,NA,73
NA,NA,NA,75
NA,NA,NA,79
NA,NA,NA,80
NA,NA,NA,81
NA,NA,NA,86
NA,NA,NA,87
NA,NA,NA,92
NA,NA,NA,93
NA,NA,NA,97
NA,NA,NA,103
NA,NA,NA,108
NA,NA,NA,122
NA,NA,NA,130
NA,NA,NA,134
NA,NA,NA,137
NA,NA,NA,143
NA,NA,NA,146
NA,NA,NA,148
NA,NA,NA,151
NA,NA,NA,153
NA,NA,NA,157
NA,NA,NA,161
NA,NA,NA,167
NA,NA,NA,170
NA,NA,NA,176
NA,NA,NA,184
NA,NA,NA,185
NA,NA,NA,187
NA,NA,NA,200
NA,NA,NA,201
NA,NA,NA,205
NA,NA,NA,208
NA,NA,NA,209
NA,NA,NA,211
NA,NA,NA,218
NA,NA,NA,223
NA,NA,NA,230
NA,NA,NA,231
NA,NA,NA,232
NA,NA,NA,247
NA,NA,NA,252
NA,NA,NA,254
NA,NA,NA,258
NA,NA,NA,263
NA,NA,NA,271
NA,NA,NA,273
NA,NA,NA,277
NA,NA,NA,290
NA,NA,NA,294
NA,NA,NA,295
NA,NA,NA,300
NA,NA,NA,304
NA,NA,NA,306
NA,NA,NA,309
NA,NA,NA,318
NA,NA,NA,319
NA,NA,NA,324
NA,NA,NA,333
NA,NA,NA,334
NA,NA,NA,338
NA,NA,NA,339
NA,NA,NA,341
NA,NA,NA,344
NA,NA,NA,348
NA,NA,NA,354
NA,NA,NA,355
NA,NA,NA,357
NA,NA,NA,365
NA,NA,NA,367
NA,NA,NA,368
NA,NA,NA,379
NA,NA,NA,380
NA,NA,NA,392
NA,NA,NA,395
NA,NA,NA,398
NA,NA,NA,400
NA,NA,NA,403
NA,NA,NA,407
NA,NA,NA,410
NA,NA,NA,412
NA,NA,NA,414
NA,NA,NA,415
NA,NA,NA,416
NA,NA,NA,424
NA,NA,NA,425
NA,NA,NA,428
NA,NA,NA,432
NA,NA,NA,435
NA,NA,NA,436
NA,NA,NA,437
NA,NA,NA,440
NA,NA,NA,448
NA,NA,NA,449
NA,NA,NA,455
NA,NA,NA,456
NA,NA,NA,464
NA,NA,NA,468
NA,NA,NA,469
NA,NA,NA,474
NA,NA,NA,476
NA,NA,NA,478
NA,NA,NA,480
NA,NA,NA,486
NA,NA,NA,489
NA,NA,NA,492
NA,NA,NA,506
NA,NA,NA,522
NA,NA,NA,524
NA,NA,NA,528
NA,NA,NA,531
NA,NA,NA,532
NA,NA,NA,535
NA,NA,NA,545
NA,NA,NA,546
NA,NA,NA,548
NA,NA,NA,551
NA,NA,NA,561
NA,NA,NA,564
NA,NA,NA,574
NA,NA,NA,577
NA,NA,NA,594
NA,NA,NA,597
NA,NA,NA,600
NA,NA,NA,601
NA,NA,NA,607
NA,NA,NA,614
NA,NA,NA,617
NA,NA,NA,623
NA,NA,NA,630
NA,NA,NA,631
NA,NA,NA,632
NA,NA,NA,633
NA,NA,NA,640
NA,NA,NA,647
NA,NA,NA,650
NA,NA,NA,653
NA,NA,NA,661
NA,NA,NA,665
NA,NA,NA,674
NA,NA,NA,676
NA,NA,NA,678
NA,NA,NA,682
NA,NA,NA,684
NA,NA,NA,688
NA,NA,NA,695
NA,NA,NA,696
NA,NA,NA,706
NA,NA,NA,715
NA,NA,NA,716
NA,NA,NA,717
NA,NA,NA,719
NA,NA,NA,726
NA,NA,NA,733
NA,NA,NA,735
NA,NA,NA,737
NA,NA,NA,739
NA,NA,NA,741
NA,NA,NA,742
NA,NA,NA,745
NA,NA,NA,749
NA,NA,NA,753
NA,NA,NA,757
NA,NA,NA,758
NA,NA,NA,764
NA,NA,NA,775
NA,NA,NA,776
NA,NA,NA,777
NA,NA,NA,778
NA,NA,NA,781
NA,NA,NA,786
NA,NA,NA,795
NA,NA,NA,800
NA,NA,NA,803
NA,NA,NA,806
NA,NA,NA,818
NA,NA,NA,822
NA,NA,NA,823
NA,NA,NA,826
NA,NA,NA,829
NA,NA,NA,830
NA,NA,NA,832
NA,NA,NA,839
NA,NA,NA,840
NA,NA,NA,842
NA,NA,NA,844
NA,NA,NA,846
NA,NA,NA,850
NA,NA,NA,860
NA,NA,NA,862
NA,NA,NA,869
NA,NA,NA,871
NA,NA,NA,872
NA,NA,NA,873
NA,NA,NA,879
NA,NA,NA,881
NA,NA,NA,886
NA,NA,NA,887
NA,NA,NA,889
NA,NA,NA,893
NA,NA,NA,895
NA,NA,NA,898
NA,NA,NA,907
NA,NA,NA,915
NA,NA,NA,926
NA,NA,NA,927
NA,NA,NA,931
NA,NA,NA,932
NA,NA,NA,933
NA,NA,NA,934
NA,NA,NA,950
NA,NA,NA,951
NA,NA,NA,953
NA,NA,NA,954
NA,NA,NA,965
NA,NA,NA,967
NA,NA,NA,969
NA,NA,NA,983
NA,NA,NA,992
NA,NA,NA,995
NA,NA,NA,1062
NA,NA,NA,1078
NA,NA,NA,1099
NA,NA,NA,1106
NA,NA,NA,1135
NA,NA,NA,1146
NA,NA,NA,1172
NA,NA,NA,1226
NA,NA,NA,1232
NA,NA,NA,1233
NA,NA,NA,1253
NA,NA,NA,1255
NA,NA,NA,1266
NA,NA,NA,1291
NA,NA,NA,1303
NA,NA,NA,1307
NA,NA,NA,1326
NA,NA,NA,1369
NA,NA,NA,1376
NA,NA,NA,1379
NA,NA,NA,1399
NA,NA,NA,1413
NA,NA,NA,1422
NA,NA,NA,1447
NA,NA,NA,1452
NA,NA,NA,1462
NA,NA,NA,1464
NA,NA,NA,1486
NA,NA,NA,1503
NA,NA,NA,1507
NA,NA,NA,1513
NA,NA,NA,1516
NA,NA,NA,1517
NA,NA,NA,1519
NA,NA,NA,1535
NA,NA,NA,1539
NA,NA,NA,1548
NA,NA,NA,1560
NA,NA,NA,1563
NA,NA,NA,1580
NA,NA,NA,1607
NA,NA,NA,1628
NA,NA,NA,1648
NA,NA,NA,1659
NA,NA,NA,1665
NA,NA,NA,1670
NA,NA,NA,1672
NA,NA,NA,1673
NA,NA,NA,1692
NA,NA,NA,1709
NA,NA,NA,1721
NA,NA,NA,1736
NA,NA,NA,1757
NA,NA,NA,1774
NA,NA,NA,1872
NA,NA,NA,1886
NA,NA,NA,1909
NA,NA,NA,1935
NA,NA,NA,1946
NA,NA,NA,1947
NA,NA,NA,1951
NA,NA,NA,1968
NA,NA,NA,1972
NA,NA,NA,1984
NA,NA,NA,1992
