"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSC-W",2025-02-14,1387
"Fair Shares - Wednesday","FSC-W",2025-02-14,1109
"Fair Shares - Wednesday","FSC-W",2025-02-14,230
"Fair Shares - Wednesday","FSC-W",2025-02-14,839
"Fair Shares - Wednesday","FSC-W",2025-02-14,406
"Fair Shares - Wednesday","FSMini-w",2025-02-14,81
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1398
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1983
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1970
"Fair Shares - Wednesday","FSMini-w",2025-02-14,579
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1154
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1896
"Fair Shares - Wednesday","FSMini-w",2025-02-14,100
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1930
"Fair Shares - Wednesday","FSMini-w",2025-02-14,332
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1874
"Fair Shares - Wednesday","FSMini-w",2025-02-14,401
"Fair Shares - Wednesday","FSMini-w",2025-02-14,145
"Fair Shares - Wednesday","FSMini-w",2025-02-14,810
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1749
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1614
"Fair Shares - Wednesday","FSMini-w",2025-02-14,190
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1431
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1707
"Fair Shares - Wednesday","FSMini-w",2025-02-14,547
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1577
"Fair Shares - Wednesday","FSMini-w",2025-02-14,848
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1474
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1162
"Fair Shares - Wednesday","FSMini-w",2025-02-14,130
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1427
"Fair Shares - Wednesday","FSMini-w",2025-02-14,354
"Fair Shares - Wednesday","FSMini-w",2025-02-14,1289
"Fair Shares - Wednesday","FSMini-w",2025-02-14,832
"Fair Shares - Wednesday","FSMini-w",2025-02-14,883
"Fair Shares - Wednesday","FSMini-w",2025-02-14,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1550
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,759
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1249
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,451
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,74
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1650
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1058
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-02-14,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2025-02-14,28
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2025-02-14,1658
"Home Delivery Three","Home Delivery - hd3f",2025-02-14,1687
"Home Delivery Three","Home Delivery - hd3f",2025-02-14,1580
"Kirkwood","KWA",2025-02-14,1217
"Kirkwood","KWA",2025-02-14,1891
"Kirkwood","KWA",2025-02-14,192
"Kirkwood","KWA",2025-02-14,1691
"Kirkwood","KWA",2025-02-14,1386
"Kirkwood","KWA",2025-02-14,1488
"Kirkwood","KWA",2025-02-14,123
"Kirkwood","KWA",2025-02-14,1408
"Kirkwood","KWA",2025-02-14,1832
"Kirkwood","KWA",2025-02-14,1476
"Kirkwood","KWA",2025-02-14,807
"Kirkwood","KWA",2025-02-14,804
"Kirkwood","KWA",2025-02-14,1766
"Kirkwood","KWA",2025-02-14,239
"Kirkwood","KWA",2025-02-14,1145
"Kirkwood","KWA",2025-02-14,366
"Kirkwood","KWA",2025-02-14,1602
"Kirkwood","KWA",2025-02-14,1206
"Kirkwood","KWA",2025-02-14,1006
"Kirkwood","KWA",2025-02-14,404
"Kirkwood","KWA",2025-02-14,644
"Kirkwood","KWA",2025-02-14,1746
"Kirkwood","KWA",2025-02-14,510
"Kirkwood","KWA",2025-02-14,305
"Kirkwood","KWA",2025-02-14,87
"Kirkwood","KWA",2025-02-14,370
"Kirkwood","KWA",2025-02-14,1683
"Kirkwood","KWB",2025-02-14,386
"Kirkwood","KWB",2025-02-14,1525
"Kirkwood","KWB",2025-02-14,1075
"Kirkwood","KWB",2025-02-14,1489
"Kirkwood","KWB",2025-02-14,1684
"Kirkwood","KWB",2025-02-14,1987
"Kirkwood","KWB",2025-02-14,929
"Kirkwood","KWB",2025-02-14,1714
"Kirkwood","KWB",2025-02-14,407
"Kirkwood","KWB",2025-02-14,1834
"Kirkwood","KWB",2025-02-14,540
"Kirkwood","KWB",2025-02-14,1863
"Kirkwood","KWB",2025-02-14,924
"Kirkwood","KWB",2025-02-14,1419
"Kirkwood","KWB",2025-02-14,267
"Kirkwood","KWB",2025-02-14,603
"Kirkwood","KWB",2025-02-14,1678
"Kirkwood","KWB",2025-02-14,1626
"Kirkwood","KWB",2025-02-14,1329
"Kirkwood","KWB",2025-02-14,102
"Kirkwood","KWB",2025-02-14,405
"Kirkwood","KWB",2025-02-14,1570
"Kirkwood","KWB",2025-02-14,590
"Kirkwood","KWB",2025-02-14,1313
"Kirkwood","KWB",2025-02-14,1618
"Kirkwood","KWB",2025-02-14,1347
"Kirkwood","KWB",2025-02-14,1482
"Kirkwood","KWB",2025-02-14,1545
"Kirkwood","KWB",2025-02-14,1784
"Kirkwood","KWB",2025-02-14,797
"Kirkwood","KWB",2025-02-14,896
"Kirkwood","KWB",2025-02-14,836
"Kirkwood","KWM",2025-02-14,1196
"Kirkwood","KWM",2025-02-14,743
"Kirkwood","KWM",2025-02-14,1465
"Kirkwood","KWM",2025-02-14,1785
"Kirkwood","KWM",2025-02-14,467
"Kirkwood","KWM",2025-02-14,1763
"Kirkwood","KWM",2025-02-14,634
"Kirkwood","KWM",2025-02-14,1903
"Kirkwood","KWM",2025-02-14,1725
"Kirkwood","KWM",2025-02-14,793
"Kirkwood","KWM",2025-02-14,1750
"Kirkwood","Kirkwood Pickup",2025-02-14,1044
"Kirkwood","Kirkwood Pickup",2025-02-14,1753
"Kirkwood","Kirkwood Pickup",2025-02-14,1082
"Kirkwood","Kirkwood Pickup",2025-02-14,595
"Kirkwood","Kirkwood Pickup",2025-02-14,530
"Kirkwood","Kirkwood Pickup",2025-02-14,1548
"Kirkwood","Kirkwood Pickup",2025-02-14,1132
"Kirkwood","Kirkwood Pickup",2025-02-14,269
"Kirkwood","Kirkwood Pickup",2025-02-14,212
"Kirkwood","Kirkwood Pickup",2025-02-14,1696
"Kirkwood","Kirkwood Pickup",2025-02-14,158
"Kirkwood","Kirkwood Pickup",2025-02-14,302
"Kirkwood","Kirkwood Pickup",2025-02-14,1881
"Kirkwood","Kirkwood Pickup",2025-02-14,299
"Kirkwood","Kirkwood Pickup",2025-02-14,377
"Kirkwood","Kirkwood Pickup",2025-02-14,1070
"Kirkwood","Kirkwood Pickup",2025-02-14,585
"Kirkwood","Kirkwood Pickup",2025-02-14,466
"Kirkwood","Kirkwood Pickup",2025-02-14,1738
"Kirkwood","Kirkwood Pickup",2025-02-14,679
"Kirkwood","Kirkwood Pickup",2025-02-14,1984
"Kirkwood","Kirkwood Pickup",2025-02-14,283
"Kirkwood","Kirkwood Pickup",2025-02-14,1988
"Kirkwood","Kirkwood Pickup",2025-02-14,68
"Kirkwood","Kirkwood Pickup",2025-02-14,525
"Kirkwood","Kirkwood Pickup",2025-02-14,943
"Kirkwood","Kirkwood Pickup",2025-02-14,1619
"Kirkwood","Kirkwood Pickup",2025-02-14,1600
"Kirkwood","Kirkwood Pickup",2025-02-14,512
"Kirkwood","Kirkwood Pickup",2025-02-14,1973
"Kirkwood","Kirkwood Pickup",2025-02-14,1985
"Kirkwood","Kirkwood Pickup",2025-02-14,861
"Kirkwood","Kirkwood Pickup",2025-02-14,1532
"Kirkwood","Kirkwood Pickup",2025-02-14,270
"Kirkwood","Kirkwood Pickup",2025-02-14,213
"Kirkwood","Kirkwood Pickup",2025-02-14,950
"Kirkwood","Kirkwood Pickup",2025-02-14,808
"Kirkwood","Kirkwood Pickup",2025-02-14,1068
"Kirkwood","Kirkwood Pickup",2025-02-14,1093
"Kirkwood","Kirkwood Pickup",2025-02-14,54
"Kirkwood","Kirkwood Pickup",2025-02-14,1897
"Kirkwood","Kirkwood Pickup",2025-02-14,864
"Kirkwood","Kirkwood Pickup",2025-02-14,1770
"Kirkwood","Kirkwood Pickup",2025-02-14,1470
"Kirkwood","Kirkwood Pickup",2025-02-14,1841
"Kirkwood","Kirkwood Pickup",2025-02-14,1221
"Kirkwood","Kirkwood Pickup",2025-02-14,1942
"Kirkwood","Kirkwood Pickup",2025-02-14,680
"Kirkwood","Kirkwood Pickup",2025-02-14,1293
"Kirkwood","Kirkwood Pickup",2025-02-14,1982
"Kirkwood","Kirkwood Pickup",2025-02-14,1290
"Kirkwood","Kirkwood Pickup",2025-02-14,1278
"Kirkwood","Kirkwood Pickup",2025-02-14,1150
"Kirkwood","Kirkwood Pickup",2025-02-14,891
"Kirkwood","Kirkwood Pickup",2025-02-14,1990
"Kirkwood","Kirkwood Pickup",2025-02-14,19
"Kirkwood","Kirkwood Pickup",2025-02-14,1273
"Kirkwood","Kirkwood Pickup",2025-02-14,1050
"Kirkwood","Kirkwood Pickup",2025-02-14,1909
"Kirkwood","Kirkwood Pickup",2025-02-14,196
"Kirkwood","Kirkwood Pickup",2025-02-14,312
"Kirkwood","Kirkwood Pickup",2025-02-14,769
"Kirkwood","Kirkwood Pickup",2025-02-14,821
"Kirkwood","Kirkwood Pickup",2025-02-14,1718
"Kirkwood","Kirkwood Pickup",2025-02-14,1320
"Kirkwood","Kirkwood Pickup",2025-02-14,1578
"Kirkwood","Kirkwood Pickup",2025-02-14,1492
"Kirkwood","Kirkwood Pickup",2025-02-14,1917
"Kirkwood","Kirkwood Pickup",2025-02-14,1433
"Kirkwood","Kirkwood Pickup",2025-02-14,164
"Kirkwood","Kirkwood Pickup",2025-02-14,201
"Kirkwood","Kirkwood Pickup",2025-02-14,1606
"Kirkwood","Kirkwood Pickup",2025-02-14,693
"Kirkwood","Kirkwood Pickup",2025-02-14,1945
"Kirkwood","Kirkwood Pickup",2025-02-14,1589
"Kirkwood","Kirkwood Pickup",2025-02-14,1208
"Kirkwood","Kirkwood Pickup",2025-02-14,972
"UCity","UCA",2025-02-14,852
"UCity","UCA",2025-02-14,444
"UCity","UCA",2025-02-14,823
"UCity","UCA",2025-02-14,1699
"UCity","UCA",2025-02-14,570
"UCity","UCA",2025-02-14,541
"UCity","UCA",2025-02-14,1098
"UCity","UCA",2025-02-14,1000
"UCity","UCA",2025-02-14,698
"UCity","UCA",2025-02-14,998
"UCity","UCA",2025-02-14,167
"UCity","UCA",2025-02-14,373
"UCity","UCA",2025-02-14,1030
"UCity","UCA",2025-02-14,125
"UCity","UCA",2025-02-14,322
"UCity","UCA",2025-02-14,681
"UCity","UCA",2025-02-14,1048
"UCity","UCA",2025-02-14,1735
"UCity","UCA",2025-02-14,905
"UCity","UCA",2025-02-14,1143
"UCity","UCA",2025-02-14,1506
"UCity","UCB",2025-02-14,371
"UCity","UCB",2025-02-14,1410
"UCity","UCB",2025-02-14,262
"UCity","UCB",2025-02-14,1741
"UCity","UCB",2025-02-14,1034
"UCity","UCB",2025-02-14,892
"UCity","UCB",2025-02-14,472
"UCity","UCB",2025-02-14,1920
"UCity","UCB",2025-02-14,1928
"UCity","UCB",2025-02-14,1040
"UCity","UCB",2025-02-14,403
"UCity","UCB",2025-02-14,708
"UCity","UCB",2025-02-14,659
"UCity","UCB",2025-02-14,1997
"UCity","UCB",2025-02-14,1717
"UCity","UCB",2025-02-14,1304
"UCity","UCB",2025-02-14,454
"UCity","UCB",2025-02-14,1426
"UCity","UCB",2025-02-14,911
"UCity","UCB",2025-02-14,1336
"UCity","UCB",2025-02-14,1512
"UCity","UCB",2025-02-14,1107
"UCity","UCB",2025-02-14,866
"UCity","UCB",2025-02-14,1959
"UCity","UCB",2025-02-14,814
"UCity","UCB",2025-02-14,139
"UCity","UCB",2025-02-14,86
"UCity","UCB",2025-02-14,1368
"UCity","UCB",2025-02-14,384
"UCity","UCB",2025-02-14,202
"UCity","UCB",2025-02-14,1126
"UCity","UCB",2025-02-14,1105
"UCity","UCB",2025-02-14,957
"UCity","UCM",2025-02-14,482
"UCity","UCM",2025-02-14,1197
"UCity","UCM",2025-02-14,1039
"UCity","UCM",2025-02-14,180
"UCity","UCM",2025-02-14,1889
"UCity","UCM",2025-02-14,828
"UCity","UCM",2025-02-14,981
"UCity","UCM",2025-02-14,1861
"UCity","UCM",2025-02-14,1559
"UCity","UCM",2025-02-14,207
"UCity","UCM",2025-02-14,859
"UCity","UCM",2025-02-14,1818
"UCity","UCM",2025-02-14,1498
"UCity","UCM",2025-02-14,526
"UCity","UCM",2025-02-14,1448
"UCity","UCM",2025-02-14,479
"UCity","UCM",2025-02-14,356
"UCity","UCM",2025-02-14,1908
"UCity","UCM",2025-02-14,520
"UCity","UCM",2025-02-14,598
"UCity","UCM",2025-02-14,1846
"UCity","UCM",2025-02-14,752
"UCity","UCM",2025-02-14,809
"UCity","UCM",2025-02-14,135
"UCity","UCM",2025-02-14,1052
"UCity","UCM",2025-02-14,1496
"UCity","UCM",2025-02-14,1014
"UCity","UCM",2025-02-14,855
"UCity","UCM",2025-02-14,470
"UCity","UCM",2025-02-14,225
"UCity","UCM",2025-02-14,1692
"UCity","UCM",2025-02-14,349
"UCity","UCM",2025-02-14,1689
"UCity","UCM",2025-02-14,418
"UCity","UCM",2025-02-14,1582
"UCity","UCity Pickup",2025-02-14,1118
"UCity","UCity Pickup",2025-02-14,129
"UCity","UCity Pickup",2025-02-14,215
"UCity","UCity Pickup",2025-02-14,1130
"UCity","UCity Pickup",2025-02-14,955
"UCity","UCity Pickup",2025-02-14,16
"UCity","UCity Pickup",2025-02-14,1588
"UCity","UCity Pickup",2025-02-14,691
"UCity","UCity Pickup",2025-02-14,2
"UCity","UCity Pickup",2025-02-14,1713
"UCity","UCity Pickup",2025-02-14,112
"UCity","UCity Pickup",2025-02-14,494
"UCity","UCity Pickup",2025-02-14,85
"UCity","UCity Pickup",2025-02-14,654
"UCity","UCity Pickup",2025-02-14,586
"UCity","UCity Pickup",2025-02-14,483
"UCity","UCity Pickup",2025-02-14,1906
"UCity","UCity Pickup",2025-02-14,1870
"UCity","UCity Pickup",2025-02-14,651
"UCity","UCity Pickup",2025-02-14,582
"UCity","UCity Pickup",2025-02-14,1965
"UCity","UCity Pickup",2025-02-14,768
"UCity","UCity Pickup",2025-02-14,1630
"UCity","UCity Pickup",2025-02-14,857
"UCity","UCity Pickup",2025-02-14,458
"UCity","UCity Pickup",2025-02-14,1101
"UCity","UCity Pickup",2025-02-14,1200
"UCity","UCity Pickup",2025-02-14,1343
"UCity","UCity Pickup",2025-02-14,1859
"UCity","UCity Pickup",2025-02-14,788
"UCity","UCity Pickup",2025-02-14,1029
"UCity","UCity Pickup",2025-02-14,234
"UCity","UCity Pickup",2025-02-14,253
"UCity","UCity Pickup",2025-02-14,66
"UCity","UCity Pickup",2025-02-14,1434
"UCity","UCity Pickup",2025-02-14,1270
"UCity","UCity Pickup",2025-02-14,1564
"UCity","UCity Pickup",2025-02-14,257
"UCity","UCity Pickup",2025-02-14,1065
"UCity","UCity Pickup",2025-02-14,89
"UCity","UCity Pickup",2025-02-14,762
"UCity","UCity Pickup",2025-02-14,98
"UCity","UCity Pickup",2025-02-14,1219
"UCity","UCity Pickup",2025-02-14,1285
"UCity","UCity Pickup",2025-02-14,374
"UCity","UCity Pickup",2025-02-14,1617
"UCity","UCity Pickup",2025-02-14,1693
"UCity","UCity Pickup",2025-02-14,1437
"UCity","UCity Pickup",2025-02-14,517
"UCity","UCity Pickup",2025-02-14,1306
"UCity","UCity Pickup",2025-02-14,1318
"UCity","UCity Pickup",2025-02-14,1462
