"route","pickup_site","file_date","member_id"
"UCity","UCity Pickup",2024-07-19,517
"UCity","UCity Pickup",2024-07-19,1306
"UCity","UCity Pickup",2024-07-19,1318
"UCity","UCity Pickup",2024-07-19,1462
"UCity","UCity Pickup",2024-07-19,1420
"UCity","UCity Pickup",2024-07-19,116
"UCity","UCity Pickup",2024-07-19,1700
"UCity","UCity Pickup",2024-07-19,1151
"UCity","UCity Pickup",2024-07-19,1695
"UCity","UCity Pickup",2024-07-19,314
"UCity","UCity Pickup",2024-07-19,1674
"UCity","UCity Pickup",2024-07-19,782
"UCity","UCity Pickup",2024-07-19,356
"UCity","UCity Pickup",2024-07-19,60
"UCity","UCity Pickup",2024-07-19,1756
"UCity","UCity Pickup",2024-07-19,1530
"UCity","UCity Pickup",2024-07-19,1552
"UCity","UCity Pickup",2024-07-19,1216
"UCity","UCity Pickup",2024-07-19,114
"UCity","UCity Pickup",2024-07-19,1037
"UCity","UCity Pickup",2024-07-19,805
"UCity","UCity Pickup",2024-07-19,1811
"UCity","UCity Pickup",2024-07-19,504
"UCity","UCity Pickup",2024-07-19,1397
"UCity","UCity Pickup",2024-07-19,1181
"UCity","UCity Pickup",2024-07-19,820
"UCity","UCity Pickup",2024-07-19,1382
"UCity","UCity Pickup",2024-07-19,552
"UCity","UCity Pickup",2024-07-19,1621
"UCity","UCity Pickup",2024-07-19,126
"UCity","UCity Pickup",2024-07-19,1455
"UCity","UCity Pickup",2024-07-19,1603
"UCity","UCity Pickup",2024-07-19,411
"UCity","UCity Pickup",2024-07-19,767
"UCity","UCity Pickup",2024-07-19,1146
"UCity","UCity Pickup",2024-07-19,485
"UCity","UCity Pickup",2024-07-19,1823
"UCity","UCity Pickup",2024-07-19,1185
"UCity","UCity Pickup",2024-07-19,55
"UCity","UCity Pickup",2024-07-19,376
"UCity","UCity Pickup",2024-07-19,683
NA,NA,NA,1
NA,NA,NA,13
NA,NA,NA,29
NA,NA,NA,38
NA,NA,NA,48
NA,NA,NA,52
NA,NA,NA,53
NA,NA,NA,58
NA,NA,NA,87
NA,NA,NA,101
NA,NA,NA,103
NA,NA,NA,108
NA,NA,NA,143
NA,NA,NA,148
NA,NA,NA,157
NA,NA,NA,167
NA,NA,NA,184
NA,NA,NA,200
NA,NA,NA,209
NA,NA,NA,254
NA,NA,NA,269
NA,NA,NA,271
NA,NA,NA,276
NA,NA,NA,294
NA,NA,NA,300
NA,NA,NA,333
NA,NA,NA,339
NA,NA,NA,357
NA,NA,NA,365
NA,NA,NA,374
NA,NA,NA,392
NA,NA,NA,395
NA,NA,NA,403
NA,NA,NA,416
NA,NA,NA,424
NA,NA,NA,428
NA,NA,NA,435
NA,NA,NA,437
NA,NA,NA,449
NA,NA,NA,464
NA,NA,NA,474
NA,NA,NA,486
NA,NA,NA,528
NA,NA,NA,531
NA,NA,NA,564
NA,NA,NA,607
NA,NA,NA,623
NA,NA,NA,674
NA,NA,NA,695
NA,NA,NA,697
NA,NA,NA,715
NA,NA,NA,737
NA,NA,NA,741
NA,NA,NA,742
NA,NA,NA,775
NA,NA,NA,781
NA,NA,NA,803
NA,NA,NA,846
NA,NA,NA,850
NA,NA,NA,872
NA,NA,NA,887
NA,NA,NA,931
NA,NA,NA,932
NA,NA,NA,933
NA,NA,NA,934
NA,NA,NA,953
NA,NA,NA,992
NA,NA,NA,995
NA,NA,NA,1078
NA,NA,NA,1099
NA,NA,NA,1106
NA,NA,NA,1135
NA,NA,NA,1226
NA,NA,NA,1253
NA,NA,NA,1291
NA,NA,NA,1307
NA,NA,NA,1369
NA,NA,NA,1399
NA,NA,NA,1413
NA,NA,NA,1422
NA,NA,NA,1447
NA,NA,NA,1464
NA,NA,NA,1503
NA,NA,NA,1507
NA,NA,NA,1516
NA,NA,NA,1517
NA,NA,NA,1519
NA,NA,NA,1535
NA,NA,NA,1539
NA,NA,NA,1560
NA,NA,NA,1563
NA,NA,NA,1659
NA,NA,NA,1672
NA,NA,NA,1673
NA,NA,NA,1709
NA,NA,NA,1721
NA,NA,NA,1757
NA,NA,NA,1872
NA,NA,NA,1886
NA,NA,NA,1946
NA,NA,NA,1947
NA,NA,NA,1968
NA,NA,NA,1972
