"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSB",2025-06-06,554
"Fair Shares - Wednesday","FSB",2025-06-06,240
"Fair Shares - Wednesday","FSB",2025-06-06,1141
"Fair Shares - Wednesday","FSB",2025-06-06,233
"Fair Shares - Wednesday","FSB",2025-06-06,740
"Fair Shares - Wednesday","FSB",2025-06-06,1016
"Fair Shares - Wednesday","FSB",2025-06-06,976
"Fair Shares - Wednesday","FSC-W",2025-06-06,588
"Fair Shares - Wednesday","FSC-W",2025-06-06,1038
"Fair Shares - Wednesday","FSC-W",2025-06-06,618
"Fair Shares - Wednesday","FSC-W",2025-06-06,216
"Fair Shares - Wednesday","FSC-W",2025-06-06,1286
"Fair Shares - Wednesday","FSC-W",2025-06-06,324
"Fair Shares - Wednesday","FSC-W",2025-06-06,326
"Fair Shares - Wednesday","FSC-W",2025-06-06,934
"Fair Shares - Wednesday","FSC-W",2025-06-06,1387
"Fair Shares - Wednesday","FSC-W",2025-06-06,1109
"Fair Shares - Wednesday","FSC-W",2025-06-06,406
"Fair Shares - Wednesday","FSC-W",2025-06-06,1393
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1398
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1983
"Fair Shares - Wednesday","FSMini-w",2025-06-06,553
"Fair Shares - Wednesday","FSMini-w",2025-06-06,421
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1970
"Fair Shares - Wednesday","FSMini-w",2025-06-06,579
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1154
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1896
"Fair Shares - Wednesday","FSMini-w",2025-06-06,100
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1930
"Fair Shares - Wednesday","FSMini-w",2025-06-06,332
"Fair Shares - Wednesday","FSMini-w",2025-06-06,401
"Fair Shares - Wednesday","FSMini-w",2025-06-06,145
"Fair Shares - Wednesday","FSMini-w",2025-06-06,810
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1749
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1614
"Fair Shares - Wednesday","FSMini-w",2025-06-06,190
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1707
"Fair Shares - Wednesday","FSMini-w",2025-06-06,547
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1577
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1474
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1162
"Fair Shares - Wednesday","FSMini-w",2025-06-06,1427
"Fair Shares - Wednesday","FSMini-w",2025-06-06,883
"Fair Shares - Wednesday","FSMini-w",2025-06-06,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,759
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,596
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,451
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1874
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,74
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1783
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,94
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1650
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,848
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1058
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1289
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-06,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2025-06-06,1658
"Kirkwood","KWA",2025-06-06,1217
"Kirkwood","KWA",2025-06-06,1891
"Kirkwood","KWA",2025-06-06,192
"Kirkwood","KWA",2025-06-06,1691
"Kirkwood","KWA",2025-06-06,1386
"Kirkwood","KWA",2025-06-06,1488
"Kirkwood","KWA",2025-06-06,123
"Kirkwood","KWA",2025-06-06,1408
"Kirkwood","KWA",2025-06-06,1832
"Kirkwood","KWA",2025-06-06,807
"Kirkwood","KWA",2025-06-06,804
"Kirkwood","KWA",2025-06-06,1766
"Kirkwood","KWA",2025-06-06,239
"Kirkwood","KWA",2025-06-06,672
"Kirkwood","KWA",2025-06-06,189
"Kirkwood","KWA",2025-06-06,1145
"Kirkwood","KWA",2025-06-06,366
"Kirkwood","KWA",2025-06-06,155
"Kirkwood","KWA",2025-06-06,1206
"Kirkwood","KWA",2025-06-06,1006
"Kirkwood","KWA",2025-06-06,960
"Kirkwood","KWA",2025-06-06,404
"Kirkwood","KWA",2025-06-06,644
"Kirkwood","KWA",2025-06-06,1746
"Kirkwood","KWA",2025-06-06,510
"Kirkwood","KWA",2025-06-06,305
"Kirkwood","KWA",2025-06-06,128
"Kirkwood","KWA",2025-06-06,622
"Kirkwood","KWA",2025-06-06,370
"Kirkwood","KWA",2025-06-06,896
"Kirkwood","KWA",2025-06-06,1683
"Kirkwood","KWB",2025-06-06,386
"Kirkwood","KWB",2025-06-06,1525
"Kirkwood","KWB",2025-06-06,1075
"Kirkwood","KWB",2025-06-06,1489
"Kirkwood","KWB",2025-06-06,1684
"Kirkwood","KWB",2025-06-06,1987
"Kirkwood","KWB",2025-06-06,929
"Kirkwood","KWB",2025-06-06,1714
"Kirkwood","KWB",2025-06-06,407
"Kirkwood","KWB",2025-06-06,1487
"Kirkwood","KWB",2025-06-06,968
"Kirkwood","KWB",2025-06-06,1834
"Kirkwood","KWB",2025-06-06,540
"Kirkwood","KWB",2025-06-06,1476
"Kirkwood","KWB",2025-06-06,1863
"Kirkwood","KWB",2025-06-06,924
"Kirkwood","KWB",2025-06-06,1419
"Kirkwood","KWB",2025-06-06,267
"Kirkwood","KWB",2025-06-06,1678
"Kirkwood","KWB",2025-06-06,1626
"Kirkwood","KWB",2025-06-06,1329
"Kirkwood","KWB",2025-06-06,102
"Kirkwood","KWB",2025-06-06,405
"Kirkwood","KWB",2025-06-06,1570
"Kirkwood","KWB",2025-06-06,590
"Kirkwood","KWB",2025-06-06,1313
"Kirkwood","KWB",2025-06-06,1618
"Kirkwood","KWB",2025-06-06,1347
"Kirkwood","KWB",2025-06-06,1545
"Kirkwood","KWB",2025-06-06,1784
"Kirkwood","KWB",2025-06-06,797
"Kirkwood","KWM",2025-06-06,1196
"Kirkwood","KWM",2025-06-06,743
"Kirkwood","KWM",2025-06-06,530
"Kirkwood","KWM",2025-06-06,1465
"Kirkwood","KWM",2025-06-06,467
"Kirkwood","KWM",2025-06-06,1763
"Kirkwood","KWM",2025-06-06,569
"Kirkwood","KWM",2025-06-06,634
"Kirkwood","KWM",2025-06-06,1903
"Kirkwood","KWM",2025-06-06,1725
"Kirkwood","KWM",2025-06-06,491
"Kirkwood","KWM",2025-06-06,793
"Kirkwood","Kirkwood Pickup",2025-06-06,1044
"Kirkwood","Kirkwood Pickup",2025-06-06,1753
"Kirkwood","Kirkwood Pickup",2025-06-06,1082
"Kirkwood","Kirkwood Pickup",2025-06-06,595
"Kirkwood","Kirkwood Pickup",2025-06-06,1785
"Kirkwood","Kirkwood Pickup",2025-06-06,1132
"Kirkwood","Kirkwood Pickup",2025-06-06,269
"Kirkwood","Kirkwood Pickup",2025-06-06,212
"Kirkwood","Kirkwood Pickup",2025-06-06,1696
"Kirkwood","Kirkwood Pickup",2025-06-06,158
"Kirkwood","Kirkwood Pickup",2025-06-06,302
"Kirkwood","Kirkwood Pickup",2025-06-06,1881
"Kirkwood","Kirkwood Pickup",2025-06-06,299
"Kirkwood","Kirkwood Pickup",2025-06-06,272
"Kirkwood","Kirkwood Pickup",2025-06-06,377
"Kirkwood","Kirkwood Pickup",2025-06-06,1070
"Kirkwood","Kirkwood Pickup",2025-06-06,585
"Kirkwood","Kirkwood Pickup",2025-06-06,466
"Kirkwood","Kirkwood Pickup",2025-06-06,1738
"Kirkwood","Kirkwood Pickup",2025-06-06,679
"Kirkwood","Kirkwood Pickup",2025-06-06,283
"Kirkwood","Kirkwood Pickup",2025-06-06,1988
"Kirkwood","Kirkwood Pickup",2025-06-06,68
"Kirkwood","Kirkwood Pickup",2025-06-06,525
"Kirkwood","Kirkwood Pickup",2025-06-06,943
"Kirkwood","Kirkwood Pickup",2025-06-06,1619
"Kirkwood","Kirkwood Pickup",2025-06-06,1600
"Kirkwood","Kirkwood Pickup",2025-06-06,512
"Kirkwood","Kirkwood Pickup",2025-06-06,1973
"Kirkwood","Kirkwood Pickup",2025-06-06,1985
"Kirkwood","Kirkwood Pickup",2025-06-06,861
"Kirkwood","Kirkwood Pickup",2025-06-06,1532
"Kirkwood","Kirkwood Pickup",2025-06-06,603
"Kirkwood","Kirkwood Pickup",2025-06-06,270
"Kirkwood","Kirkwood Pickup",2025-06-06,213
"Kirkwood","Kirkwood Pickup",2025-06-06,808
"Kirkwood","Kirkwood Pickup",2025-06-06,1068
"Kirkwood","Kirkwood Pickup",2025-06-06,1093
"Kirkwood","Kirkwood Pickup",2025-06-06,54
"Kirkwood","Kirkwood Pickup",2025-06-06,1897
"Kirkwood","Kirkwood Pickup",2025-06-06,864
"Kirkwood","Kirkwood Pickup",2025-06-06,1770
"Kirkwood","Kirkwood Pickup",2025-06-06,1470
"Kirkwood","Kirkwood Pickup",2025-06-06,1841
"Kirkwood","Kirkwood Pickup",2025-06-06,1221
"Kirkwood","Kirkwood Pickup",2025-06-06,1942
"Kirkwood","Kirkwood Pickup",2025-06-06,680
"Kirkwood","Kirkwood Pickup",2025-06-06,1293
"Kirkwood","Kirkwood Pickup",2025-06-06,1982
"Kirkwood","Kirkwood Pickup",2025-06-06,1290
"Kirkwood","Kirkwood Pickup",2025-06-06,1278
"Kirkwood","Kirkwood Pickup",2025-06-06,1150
"Kirkwood","Kirkwood Pickup",2025-06-06,891
"Kirkwood","Kirkwood Pickup",2025-06-06,1990
"Kirkwood","Kirkwood Pickup",2025-06-06,19
"Kirkwood","Kirkwood Pickup",2025-06-06,1273
"Kirkwood","Kirkwood Pickup",2025-06-06,1050
"Kirkwood","Kirkwood Pickup",2025-06-06,196
"Kirkwood","Kirkwood Pickup",2025-06-06,312
"Kirkwood","Kirkwood Pickup",2025-06-06,769
"Kirkwood","Kirkwood Pickup",2025-06-06,821
"Kirkwood","Kirkwood Pickup",2025-06-06,1482
"Kirkwood","Kirkwood Pickup",2025-06-06,1718
"Kirkwood","Kirkwood Pickup",2025-06-06,1320
"Kirkwood","Kirkwood Pickup",2025-06-06,1578
"Kirkwood","Kirkwood Pickup",2025-06-06,1492
"Kirkwood","Kirkwood Pickup",2025-06-06,1917
"Kirkwood","Kirkwood Pickup",2025-06-06,1433
"Kirkwood","Kirkwood Pickup",2025-06-06,164
"Kirkwood","Kirkwood Pickup",2025-06-06,1606
"Kirkwood","Kirkwood Pickup",2025-06-06,693
"Kirkwood","Kirkwood Pickup",2025-06-06,1945
"Kirkwood","Kirkwood Pickup",2025-06-06,1589
"Kirkwood","Kirkwood Pickup",2025-06-06,1208
"Kirkwood","Kirkwood Pickup",2025-06-06,972
"UCity","UCA",2025-06-06,852
"UCity","UCA",2025-06-06,444
"UCity","UCA",2025-06-06,1699
"UCity","UCA",2025-06-06,570
"UCity","UCA",2025-06-06,541
"UCity","UCA",2025-06-06,1098
"UCity","UCA",2025-06-06,1000
"UCity","UCA",2025-06-06,119
"UCity","UCA",2025-06-06,698
"UCity","UCA",2025-06-06,998
"UCity","UCA",2025-06-06,1923
"UCity","UCA",2025-06-06,373
"UCity","UCA",2025-06-06,42
"UCity","UCA",2025-06-06,1030
"UCity","UCA",2025-06-06,125
"UCity","UCA",2025-06-06,322
"UCity","UCA",2025-06-06,681
"UCity","UCA",2025-06-06,320
"UCity","UCA",2025-06-06,1048
"UCity","UCA",2025-06-06,1735
"UCity","UCA",2025-06-06,1143
"UCity","UCA",2025-06-06,1506
"UCity","UCB",2025-06-06,371
"UCity","UCB",2025-06-06,1410
"UCity","UCB",2025-06-06,262
"UCity","UCB",2025-06-06,1741
"UCity","UCB",2025-06-06,1034
"UCity","UCB",2025-06-06,49
"UCity","UCB",2025-06-06,892
"UCity","UCB",2025-06-06,472
"UCity","UCB",2025-06-06,1920
"UCity","UCB",2025-06-06,1928
"UCity","UCB",2025-06-06,1040
"UCity","UCB",2025-06-06,178
"UCity","UCB",2025-06-06,708
"UCity","UCB",2025-06-06,659
"UCity","UCB",2025-06-06,1997
"UCity","UCB",2025-06-06,1717
"UCity","UCB",2025-06-06,1304
"UCity","UCB",2025-06-06,1426
"UCity","UCB",2025-06-06,911
"UCity","UCB",2025-06-06,1336
"UCity","UCB",2025-06-06,1512
"UCity","UCB",2025-06-06,1107
"UCity","UCB",2025-06-06,866
"UCity","UCB",2025-06-06,1959
"UCity","UCB",2025-06-06,814
"UCity","UCB",2025-06-06,139
"UCity","UCB",2025-06-06,1368
"UCity","UCB",2025-06-06,384
"UCity","UCB",2025-06-06,202
"UCity","UCB",2025-06-06,1126
"UCity","UCB",2025-06-06,1105
"UCity","UCM",2025-06-06,482
"UCity","UCM",2025-06-06,1197
"UCity","UCM",2025-06-06,1039
"UCity","UCM",2025-06-06,180
"UCity","UCM",2025-06-06,1889
"UCity","UCM",2025-06-06,828
"UCity","UCM",2025-06-06,981
"UCity","UCM",2025-06-06,1861
"UCity","UCM",2025-06-06,1559
"UCity","UCM",2025-06-06,207
"UCity","UCM",2025-06-06,859
"UCity","UCM",2025-06-06,1818
"UCity","UCM",2025-06-06,1498
"UCity","UCM",2025-06-06,526
"UCity","UCM",2025-06-06,1448
"UCity","UCM",2025-06-06,479
"UCity","UCM",2025-06-06,356
"UCity","UCM",2025-06-06,1908
"UCity","UCM",2025-06-06,520
"UCity","UCM",2025-06-06,598
"UCity","UCM",2025-06-06,1846
"UCity","UCM",2025-06-06,752
"UCity","UCM",2025-06-06,809
"UCity","UCM",2025-06-06,135
"UCity","UCM",2025-06-06,1052
"UCity","UCM",2025-06-06,1496
"UCity","UCM",2025-06-06,1014
"UCity","UCM",2025-06-06,627
"UCity","UCM",2025-06-06,855
"UCity","UCM",2025-06-06,470
"UCity","UCM",2025-06-06,225
"UCity","UCM",2025-06-06,349
"UCity","UCM",2025-06-06,1689
"UCity","UCM",2025-06-06,418
"UCity","UCM",2025-06-06,777
"UCity","UCity Pickup",2025-06-06,1118
"UCity","UCity Pickup",2025-06-06,129
"UCity","UCity Pickup",2025-06-06,215
"UCity","UCity Pickup",2025-06-06,1130
"UCity","UCity Pickup",2025-06-06,955
"UCity","UCity Pickup",2025-06-06,16
"UCity","UCity Pickup",2025-06-06,1588
"UCity","UCity Pickup",2025-06-06,691
"UCity","UCity Pickup",2025-06-06,2
"UCity","UCity Pickup",2025-06-06,1713
"UCity","UCity Pickup",2025-06-06,112
"UCity","UCity Pickup",2025-06-06,494
"UCity","UCity Pickup",2025-06-06,85
"UCity","UCity Pickup",2025-06-06,654
"UCity","UCity Pickup",2025-06-06,586
"UCity","UCity Pickup",2025-06-06,483
"UCity","UCity Pickup",2025-06-06,1906
"UCity","UCity Pickup",2025-06-06,1870
"UCity","UCity Pickup",2025-06-06,651
"UCity","UCity Pickup",2025-06-06,582
"UCity","UCity Pickup",2025-06-06,1965
"UCity","UCity Pickup",2025-06-06,768
"UCity","UCity Pickup",2025-06-06,1630
"UCity","UCity Pickup",2025-06-06,857
"UCity","UCity Pickup",2025-06-06,458
"UCity","UCity Pickup",2025-06-06,1101
"UCity","UCity Pickup",2025-06-06,1200
"UCity","UCity Pickup",2025-06-06,1343
"UCity","UCity Pickup",2025-06-06,1859
"UCity","UCity Pickup",2025-06-06,788
"UCity","UCity Pickup",2025-06-06,1029
"UCity","UCity Pickup",2025-06-06,234
"UCity","UCity Pickup",2025-06-06,253
"UCity","UCity Pickup",2025-06-06,66
"UCity","UCity Pickup",2025-06-06,1434
"UCity","UCity Pickup",2025-06-06,1270
"UCity","UCity Pickup",2025-06-06,1564
"UCity","UCity Pickup",2025-06-06,257
"UCity","UCity Pickup",2025-06-06,1065
"UCity","UCity Pickup",2025-06-06,89
